4313.9856801,68 Rest 
4318.98570991,68 Rest 
4328.02085996,67 Rest 
4331.02085996,69 Rest 
4338.02082992,58 Rest 
4342.02085996,57 Rest 
4345.02085996,57 Rest 
4355.02082992,52 Rest 
4358.02085996,53 Rest 
4367.89195991,52 Rest 
4373.89195991,53 Rest 
4380.89195991,52 Rest 
4382.8919301,52 Rest 
4391.89195991,52 Rest 
4392.8919301,53 Rest 
4397.89195991,53 Rest 
4406.89195991,51 Rest 
4408.89195991,51 Rest 
4412.8919301,51 Rest 
4417.89195991,52 Rest 
4425.8919301,51 Rest 
4433.89195991,51 Rest 
4437.8919301,51 Rest 
4443.8919301,59 Rest 
4445.89195991,60 Rest 
4451.8919301,63 Rest 
4460.89195991,51 Rest 
4465.89195991,54 Rest 
4469.8919301,54 Rest 
4472.8919301,53 Rest 
4477.89195991,53 Rest 
4483.89195991,53 Rest 
4488.89195991,54 Rest 
4496.89195991,54 Rest 
4499.89195991,53 Rest 
4504.89195991,54 Rest 
4512.89195991,54 Rest 
4514.89195991,54 Rest 
4519.89195991,54 Rest 
4524.89195991,54 Rest 
4529.89195991,54 Rest 
4538.8919301,50 Rest 
4539.89195991,50 Rest 
4544.89195991,55 Rest 
4552.89195991,55 Rest 
4559.89195991,55 Rest 
4560.89195991,55 Rest 
4565.89195991,58 Rest 
4573.89195991,56 Rest 
4576.8919301,59 Rest 
4585.89195991,52 Rest 
4586.8919301,52 Rest 
4591.89195991,52 Rest 
4597.89195991,53 Rest 
4602.89195991,53 Rest 
4612.89195991,53 Rest 
4615.89195991,54 Rest 
4618.8919301,55 Rest 
4623.89195991,55 Rest 
4628.89195991,55 Rest 
4633.89195991,57 Rest 
4638.89195991,55 Rest 
4645.8919301,55 Rest 
4648.8919301,56 Rest 
4653.89195991,55 Rest 
4659.89195991,56 Rest 
4666.89195991,59 Rest 
4669.89195991,59 Rest 
4674.89195991,59 Rest 
4683.89195991,54 Rest 
4687.8919301,53 Rest 
4689.8919301,53 Rest 
4695.89195991,52 Rest 
4699.89195991,53 Rest 
4704.8919301,52 Rest 
4712.89195991,53 Rest 
4714.89195991,57 Rest 
4721.89195991,52 Rest 
4727.89195991,56 Rest 
4729.89195991,57 Rest 
4734.8919301,56 Rest 
4739.89195991,57 Rest 
4744.89195991,56 Rest 
4754.89195991,54 Rest 
4755.89195991,54 Rest 
4760.89195991,54 Rest 
4765.89195991,55 Rest 
4770.89195991,56 Rest 
4775.89195991,56 Rest 
4784.89195991,54 Rest 
4785.89195991,54 Rest 
4791.8919301,55 Rest 
4797.89195991,54 Rest 
4801.8919301,54 Rest 
4806.8919301,55 Rest 
4811.8919301,55 Rest 
4816.89195991,55 Rest 
4821.89195991,56 Rest 
4828.89195991,56 Rest 
4832.89195991,56 Rest 
4837.89195991,56 Rest 
4842.89195991,56 Rest 
4847.8919301,56 Rest 
4852.89195991,56 Rest 
4858.89195991,56 Rest 
4863.8919301,57 Rest 
4868.89195991,59 Rest 
4874.89195991,60 Rest 
4880.8919301,57 Rest 
4885.89195991,57 Rest 
4891.89195991,58 Rest 
4896.89195991,57 Rest 
4902.89195991,58 Rest 
4910.89195991,58 Rest 
4917.89195991,57 Rest 
4918.89195991,57 Rest 
4923.89195991,57 Rest 
4930.89195991,57 Rest 
4933.8919301,57 Rest 
4938.89195991,57 Rest 
4943.89195991,57 Rest 
4948.89195991,57 Rest 
4953.89195991,58 Rest 
4959.8919301,60 Rest 
4964.89195991,61 Rest 
4969.89195991,61 Rest 
4975.89195991,56 Rest 
4980.89195991,55 Rest 
4985.8919301,55 Rest 
4990.89195991,55 Rest 
4996.89195991,58 Rest 
5003.89195991,55 Rest 
5008.89195991,55 Rest 
5012.8919301,56 Rest 
5017.89195991,55 Rest 
5023.8919301,56 Rest 
5028.89195991,56 Rest 
5033.92710996,56 Rest 
5038.92710996,56 Rest 
5043.92710996,57 Rest 
5053.92710996,55 Rest 
5058.92710996,53 Rest 
5063.92707992,49 Rest 
5069.92710996,50 Rest 
5074.92710996,50 Rest 
5084.84580994,50 Rest 
5089.84580994,51 Rest 
5090.84580994,52 Rest 
5099.84580994,49 Rest 
5104.84580994,50 Rest 
5105.8457799,50 Rest 
5113.8457799,50 Rest 
5119.84580994,53 Rest 
5120.84580994,52 Rest 
5126.84580994,50 Rest 
5133.84580994,50 Rest 
5139.84580994,50 Rest 
5140.84580994,50 Rest 
5149.84580994,50 Rest 
5150.84580994,50 Rest 
5155.84580994,50 Rest 
5162.8457799,47 Rest 
5165.84580994,47 Rest 
5175.84580994,46 Rest 
5181.84580994,48 Rest 
5186.84580994,50 Rest 
5187.8457799,51 Rest 
5192.84580994,56 Rest 
5200.84580994,51 Rest 
5202.84580994,51 Rest 
5209.84580994,52 Rest 
5218.84580994,56 Rest 
5220.84580994,55 Rest 
5224.84580994,56 Rest 
5233.84580994,56 Rest 
5234.84580994,56 Rest 
5239.84580994,56 Rest 
5249.84580994,51 Rest 
5254.8457799,51 Rest 
5256.84580994,51 Rest 
5262.84580994,52 Rest 
5268.84580994,51 Rest 
5276.84580994,52 Rest 
5278.84580994,53 Rest 
5283.84580994,54 Rest 
5289.84580994,55 Rest 
5295.8457799,56 Rest 
5300.84580994,56 Rest 
5307.84580994,54 Rest 
5310.84580994,54 Rest 
5316.84580994,54 Rest 
5324.84358001,51 Rest 
5325.84358001,51 Rest 
5330.84358001,52 Rest 
5339.84358001,51 Rest 
5343.84358001,51 Rest 
5347.84358001,52 Rest 
5351.84358001,52 Rest 
5358.84358001,55 Rest 
5362.84358001,53 Rest 
5367.84354997,53 Rest 
5372.84358001,54 Rest 
5378.84358001,54 Rest 
5383.84354997,53 Rest 
5388.84358001,56 Rest 
5393.84354997,54 Rest 
5398.84358001,54 Rest 
5403.84358001,54 Rest 
5408.84358001,54 Rest 
5418.84358001,55 Rest 
5419.84358001,55 Rest 
5427.84358001,54 Rest 
5429.84354997,54 Rest 
5434.84358001,55 Rest 
5440.84358001,55 Rest 
5444.84358001,55 Rest 
5449.84354997,55 Rest 
5454.84358001,59 Rest 
5459.84358001,59 Rest 
5464.84358001,59 Rest 
5469.84358001,59 Rest 
5474.84358001,57 Rest 
5479.84358001,56 Rest 
5484.84358001,56 Rest 
5489.84358001,56 Rest 
5494.84358001,56 Rest 
5499.84358001,58 Rest 
5505.84358001,57 Rest 
5510.84358001,58 Rest 
5515.84358001,58 Rest 
5522.84358001,54 Rest 
5526.84354997,54 Rest 
5535.84358001,57 Rest 
5538.84358001,58 Rest 
5541.84358001,58 Rest 
5549.84358001,56 Rest 
5552.84358001,58 Rest 
5559.84358001,59 Rest 
5562.84358001,59 Rest 
5567.84358001,60 Rest 
5573.84358001,60 Rest 
5578.84354997,60 Rest 
5583.84358001,59 Rest 
5589.84354997,59 Rest 
5594.84358001,58 Rest 
5599.84358001,57 Rest 
5604.84354997,57 Rest 
5610.84354997,56 Rest 
5617.84358001,56 Rest 
5619.84358001,56 Rest 
5624.84358001,58 Rest 
5629.84358001,59 Rest 
5634.84358001,59 Rest 
5639.84354997,59 Rest 
5644.84358001,59 Rest 
5650.84354997,59 Rest 
5655.84354997,59 Rest 
5660.84358001,59 Rest 
5669.84358001,74 Rest 
5670.84354997,77 Rest 
5675.84354997,78 Rest 
5680.84354997,78 Rest 
5685.84358001,78 Rest 
5691.87800002,95 Rest 
5695.87796998,95 Rest 
5700.87800002,95 Rest 
5706.87800002,80 Rest 
5712.87800002,78 Rest 
5731.87800002,78 Rest 
5732.87800002,80 Rest 
5741.77254009,81 Rest 
5748.77254009,55 Rest 
5753.77254009,55 Rest 
5759.77250004,59 Rest 
5762.77250004,59 Rest 
5766.77254009,59 Rest 
5771.77254009,59 Rest 
5779.77254009,64 Rest 
5781.77254009,64 Rest 
5786.77254009,65 Rest 
5791.77254009,64 Rest 
5800.80768991,63 Rest 
5806.80768991,74 Rest 
5810.80768991,77 Rest 
5812.80768991,77 Rest 
5818.80768991,77 Rest 
5824.80768991,83 Rest 
5833.67875004,87 Rest 
5835.67879009,87 Rest 
5842.67879009,87 Rest 
5845.67879009,87 Rest 
5852.67879009,87 Rest 
5858.71393991,52 Rest 
5864.71393991,52 Rest 
5865.71393991,52 Rest 
5875.7139101,51 Rest 
5876.71393991,52 Rest 
5884.71393991,52 Rest 
5891.71393991,51 Rest 
5894.71393991,51 Rest 
5904.57331991,55 Rest 
5908.57331991,57 Rest 
5918.57331991,56 Rest 
5919.57329011,56 Rest 
5928.57331991,60 Rest 
5929.57331991,61 Rest 
5934.57331991,65 Rest 
5939.57329011,65 Rest 
5944.57331991,65 Rest 
5953.60846996,65 Rest 
5959.60846996,59 Rest 
5961.60846996,59 Rest 
5968.60846996,59 Rest 
5970.60846996,59 Rest 
5975.60846996,59 Rest 
5988.49129009,59 Rest 
5995.49125004,57 Rest 
6001.49129009,58 Rest 
6002.49129009,58 Rest 
6010.49129009,57 Rest 
6014.49129009,57 Rest 
6018.49129009,57 Rest 
6023.49125004,58 Rest 
6028.49129009,59 Rest 
6034.49129009,59 Rest 
6039.49129009,59 Rest 
6045.49125004,59 Rest 
6051.49129009,56 Rest 
6059.49125004,57 Rest 
6061.49129009,57 Rest 
6066.49129009,57 Rest 
6071.49129009,58 Rest 
6076.49129009,58 Rest 
6084.49129009,59 Rest 
6086.49129009,59 Rest 
6091.49129009,59 Rest 
6098.49125004,55 Rest 
6101.49125004,54 Rest 
6106.49125004,55 Rest 
6112.49129009,57 Rest 
6116.49125004,58 Rest 
6121.49129009,58 Rest 
6126.49129009,59 Rest 
6131.49129009,59 Rest 
6138.49129009,56 Rest 
6142.49125004,55 Rest 
6146.49129009,55 Rest 
6152.49125004,55 Rest 
6157.49129009,55 Rest 
6162.49129009,51 Rest 
6168.49125004,55 Rest 
6177.5264101,59 Rest 
6183.52643991,55 Rest 
6184.52643991,55 Rest 
6193.52643991,57 Rest 
6198.52643991,59 Rest 
6200.52643991,59 Rest 
6212.40921998,59 Rest 
6216.40925002,59 Rest 
6222.40925002,59 Rest 
6230.40925002,54 Rest 
6232.40925002,54 Rest 
6241.44441009,53 Rest 
6246.44441009,54 Rest 
6251.44441009,55 Rest 
6256.44441009,54 Rest 
6261.44441009,54 Rest 
6264.44441009,54 Rest 
6277.36238003,58 Rest 
6282.36238003,58 Rest 
6283.36238003,58 Rest 
6289.36238003,57 Rest 
6294.36238003,58 Rest 
6302.36238003,56 Rest 
6304.36238003,56 Rest 
6309.36238003,56 Rest 
6315.36238003,56 Rest 
6320.36234999,57 Rest 
6325.36238003,57 Rest 
6330.36238003,57 Rest 
6337.36238003,58 Rest 
6340.36238003,57 Rest 
6345.36238003,56 Rest 
6350.36234999,56 Rest 
6355.36234999,58 Rest 
6360.36238003,59 Rest 
6366.36238003,59 Rest 
6372.36238003,59 Rest 
6378.36238003,59 Rest 
6383.36234999,59 Rest 
6388.36238003,59 Rest 
6393.36234999,59 Rest 
6402.36238003,52 Rest 
6403.36238003,52 Rest 
6408.36238003,52 Rest 
6417.39754009,52 Rest 
6422.39754009,50 Rest 
6427.39754009,51 Rest 
6430.39754009,52 Rest 
6436.39754009,53 Rest 
6439.39750004,55 Rest 
6449.31546998,57 Rest 
6452.31550002,57 Rest 
6455.31550002,57 Rest 
6461.31550002,58 Rest 
6471.31550002,57 Rest 
6476.31550002,54 Rest 
6480.31550002,54 Rest 
6483.31550002,54 Rest 
6491.31546998,55 Rest 
6493.31550002,56 Rest 
6498.31546998,57 Rest 
6503.31550002,58 Rest 
6508.31550002,59 Rest 
6513.31550002,59 Rest 
6518.31550002,59 Rest 
6524.31550002,58 Rest 
6529.31550002,57 Rest 
6534.31550002,57 Rest 
6539.31550002,57 Rest 
6544.31550002,58 Rest 
6550.31546998,58 Rest 
6555.31546998,59 Rest 
6563.31550002,58 Rest 
6566.31550002,58 Rest 
6571.31550002,59 Rest 
6576.31550002,59 Rest 
6582.31546998,57 Rest 
6587.31550002,57 Rest 
6592.31550002,58 Rest 
6598.31550002,58 Rest 
6603.31550002,58 Rest 
6608.31550002,59 Rest 
6614.31550002,58 Rest 
6619.31550002,59 Rest 
6624.31550002,59 Rest 
6632.31546998,59 Rest 
6636.31550002,59 Rest 
6640.31550002,59 Rest 
6645.31550002,59 Rest 
6650.35066009,61 Rest 
6660.35066009,59 Rest 
6662.35066009,59 Rest 
6666.35066009,59 Rest 
6676.35066009,59 Rest 
6678.35066009,59 Rest 
6687.25691009,55 Rest 
6688.25691009,55 Rest 
6697.25691009,49 Rest 
6701.25691009,48 Rest 
6707.25691009,54 Rest 
6712.25688004,58 Rest 
6714.25691009,59 Rest 
6718.25691009,59 Rest 
6725.25691009,59 Rest 
6730.25691009,57 Rest 
6736.25691009,59 Rest 
6739.25691009,58 Rest 
6744.25691009,58 Rest 
6749.25688004,57 Rest 
6754.25691009,57 Rest 
6759.25691009,57 Rest 
6764.25691009,57 Rest 
6769.25688004,57 Rest 
6774.25688004,61 Rest 
6783.25691009,58 Rest 
6788.25691009,59 Rest 
6792.25688004,58 Rest 
6795.25688004,58 Rest 
6799.25691009,57 Rest 
6804.25688004,57 Rest 
6809.25691009,57 Rest 
6814.25691009,59 Rest 
6820.25691009,59 Rest 
6825.25691009,59 Rest 
6830.25688004,57 Rest 
6835.25691009,57 Rest 
6842.25688004,58 Rest 
6846.25691009,58 Rest 
6851.25691009,60 Rest 
6856.25691009,60 Rest 
6861.25688004,60 Rest 
6866.25688004,60 Rest 
6871.25691009,59 Rest 
6878.25691009,58 Rest 
6882.25691009,58 Rest 
6889.25688004,57 Rest 
6893.25691009,56 Rest 
6897.25691009,56 Rest 
6906.25691009,57 Rest 
6907.25691009,57 Rest 
6912.25691009,57 Rest 
6917.25691009,64 Rest 
6926.25691009,63 Rest 
6928.25691009,63 Rest 
6933.25691009,63 Rest 
6939.25691009,65 Rest 
6944.25691009,69 Rest 
6949.25691009,69 Rest 
6958.25688004,71 Rest 
6963.25688004,69 Rest 
6965.25691009,69 Rest 
6974.25691009,72 Rest 
6975.25691009,72 Rest 
6984.25691009,72 Rest 
6985.25691009,72 Rest 
6990.25691009,71 Rest 
6995.25691009,69 Rest 
7000.25691009,68 Rest 
7005.25691009,68 Rest 
7010.25691009,69 Rest 
7018.25688004,69 Rest 
7020.25691009,69 Rest 
7028.25691009,65 Rest 
7032.25691009,65 Rest 
7038.25691009,65 Rest 
7043.25691009,64 Rest 
7048.25691009,64 Rest 
7053.25691009,64 Rest 
7058.25691009,63 Rest 
7063.25691009,61 Rest 
7068.25691009,61 Rest 
7073.25691009,60 Rest 
7079.25691009,63 Rest 
7084.25691009,67 Rest 
7090.25691009,69 Rest 
7096.25688004,73 Rest 
7101.25691009,69 Rest 
7107.25691009,72 Rest 
7112.25691009,73 Rest 
7122.25691009,72 Rest 
7123.25691009,72 Rest 
7129.25691009,72 Rest 
7136.25688004,67 Rest 
7140.25688004,69 Rest 
7145.25691009,69 Rest 
7150.25691009,68 Rest 
7157.25691009,68 Rest 
7161.25691009,68 Rest 
7170.25691009,62 Rest 
7175.25691009,69 Rest 
7176.25691009,71 Rest 
7181.25691009,69 Rest 
7190.25691009,69 Rest 
7196.25691009,68 Rest 
7199.25691009,69 Rest 
7203.25691009,69 Rest 
7207.25691009,68 Rest 
7215.25691009,68 Rest 
7217.25688004,68 Rest 
7222.25691009,68 Rest 
7227.25691009,68 Rest 
7232.25691009,73 Rest 
7238.25691009,74 Rest 
7245.25691009,78 Rest 
7250.25688004,80 Rest 
7253.25691009,78 Rest 
7262.25691009,68 Rest 
7263.25691009,68 Rest 
7268.25691009,67 Rest 
7273.25688004,68 Rest 
7278.25691009,68 Rest 
7286.25688004,68 Rest 
7288.25691009,67 Rest 
7294.25691009,68 Rest 
7299.25691009,68 Rest 
7304.25688004,68 Rest 
7313.25691009,68 Rest 
7314.25691009,68 Rest 
7320.25688004,68 Rest 
7325.25691009,68 Rest 
7330.25691009,67 Rest 
7337.25691009,68 Rest 
7342.25691009,73 Rest 
7347.25691009,76 Rest 
7356.25691009,78 Rest 
7359.25691009,78 Rest 
7366.25691009,71 Rest 
7367.25688004,71 Rest 
7372.25688004,73 Rest 
7377.25691009,78 Rest 
7385.25691009,69 Rest 
7389.25691009,68 Rest 
7392.25691009,69 Rest 
7402.25691009,69 Rest 
7406.25691009,69 Rest 
7409.25691009,69 Rest 
7414.25691009,69 Rest 
7422.25691009,65 Rest 
7425.25688004,64 Rest 
7430.25691009,63 Rest 
7436.25691009,64 Rest 
7443.25688004,64 Rest 
7446.25691009,64 Rest 
7451.25691009,65 Rest 
7459.25691009,65 Rest 
7461.25691009,67 Rest 
7467.25688004,72 Rest 
7472.25691009,74 Rest 
7481.25691009,76 Rest 
7482.25691009,76 Rest 
7487.25691009,69 Rest 
7492.25691009,68 Rest 
7502.25691009,68 Rest 
7503.25691009,68 Rest 
7510.25691009,61 Rest 
7513.25691009,62 Rest 
7518.25691009,62 Rest 
7527.25688004,60 Rest 
7529.25688004,59 Rest 
7535.25691009,59 Rest 
7539.25691009,58 Rest 
7545.25691009,58 Rest 
7550.25691009,62 Rest 
7555.25688004,65 Rest 
7562.25691009,67 Rest 
7569.25691009,67 Rest 
7574.25691009,64 Rest 
7576.25691009,65 Rest 
7580.25691009,65 Rest 
7585.25688004,65 Rest 
7590.25688004,64 Rest 
7595.25691009,63 Rest 
7600.25691009,60 Rest 
7605.25688004,59 Rest 
7612.25691009,62 Rest 
7618.25688004,63 Rest 
7620.25691009,65 Rest 
7625.25691009,65 Rest 
7630.25691009,65 Rest 
7635.25691009,60 Rest 
7640.25691009,61 Rest 
7649.25688004,60 Rest 
7651.25691009,61 Rest 
7657.29206991,61 Rest 
7666.29206991,69 Rest 
7671.29206991,69 Rest 
7674.29206991,71 Rest 
7677.29206991,71 Rest 
7682.29206991,69 Rest 
7697.29206991,91 Rest 
7700.29206991,90 Rest 
7703.29206991,90 Rest 
7713.29204011,57 Rest 
7718.29206991,57 Rest 
7723.29206991,58 Rest 
7724.29206991,58 Rest 
7734.16316009,58 Rest 
7739.16316009,58 Rest 
7743.16316009,57 Rest 
7745.16316009,57 Rest 
7754.16316009,58 Rest 
7755.16316009,58 Rest 
7760.16316009,64 Rest 
7769.16316009,61 Rest 
7773.16316009,61 Rest 
7776.16313004,61 Rest 
7781.16316009,61 Rest 
7787.16313004,61 Rest 
7796.16316009,56 Rest 
7798.16316009,57 Rest 
7806.16316009,63 Rest 
7807.16316009,63 Rest 
7812.16316009,64 Rest 
7818.16313004,67 Rest 
7823.16313004,68 Rest 
7828.16316009,68 Rest 
7836.16316009,68 Rest 
7838.16316009,68 Rest 
7843.16316009,68 Rest 
7851.16316009,59 Rest 
7855.16316009,59 Rest 
7858.16316009,59 Rest 
7864.16316009,59 Rest 
7871.16316009,59 Rest 
7874.16313004,60 Rest 
7879.16313004,60 Rest 
7884.16316009,60 Rest 
7890.16316009,61 Rest 
7895.16316009,64 Rest 
7900.16316009,65 Rest 
7905.16316009,65 Rest 
7910.16313004,65 Rest 
7915.16313004,64 Rest 
7920.16313004,62 Rest 
7925.16316009,63 Rest 
7930.16316009,63 Rest 
7935.16316009,63 Rest 
7941.16313004,63 Rest 
7947.16316009,63 Rest 
7951.16316009,60 Rest 
7956.16316009,59 Rest 
7961.16313004,60 Rest 
7966.16316009,60 Rest 
7971.16316009,65 Rest 
7977.16313004,64 Rest 
7982.16313004,64 Rest 
7987.16313004,63 Rest 
7992.16313004,63 Rest 
7997.16316009,63 Rest 
8006.16316009,62 Rest 
8010.16313004,62 Rest 
8012.16313004,62 Rest 
8017.16316009,62 Rest 
8022.16313004,62 Rest 
8031.16316009,62 Rest 
8032.16316009,62 Rest 
8041.16316009,62 Rest 
8047.16316009,60 Rest 
8048.16316009,59 Rest 
8053.16313004,60 Rest 
8058.16316009,61 Rest 
8063.16313004,60 Rest 
8072.16316009,55 Rest 
8075.16316009,55 Rest 
8078.16313004,55 Rest 
8083.16316009,57 Rest 
8093.16316009,60 Rest 
8097.16316009,59 Rest 
8102.16316009,59 Rest 
8104.16316009,59 Rest 
8110.16316009,59 Rest 
8115.16316009,60 Rest 
8120.16316009,59 Rest 
8125.16316009,60 Rest 
8130.16313004,60 Rest 
8135.16313004,61 Rest 
8140.16316009,64 Rest 
8148.16316009,56 Rest 
8150.16316009,56 Rest 
8156.16316009,59 Rest 
8162.16316009,59 Rest 
8167.16316009,61 Rest 
8172.16316009,62 Rest 
8177.16313004,62 Rest 
8182.16316009,62 Rest 
8187.16316009,62 Rest 
8192.16316009,62 Rest 
8197.16316009,62 Rest 
8203.16313004,62 Rest 
8208.16316009,62 Rest 
8213.16316009,62 Rest 
8221.16316009,61 Rest 
8225.16316009,62 Rest 
8230.16316009,62 Rest 
8235.16316009,63 Rest 
8242.16313004,63 Rest 
8245.16316009,63 Rest 
8250.16316009,62 Rest 
8256.16316009,60 Rest 
8261.16316009,60 Rest 
8266.16316009,60 Rest 
8271.16313004,61 Rest 
8276.16316009,59 Rest 
8285.16316009,61 Rest 
8286.16316009,62 Rest 
8291.16316009,62 Rest 
8299.16316009,59 Rest 
8301.16313004,59 Rest 
8306.16316009,60 Rest 
8311.16316009,64 Rest 
8316.16316009,64 Rest 
8322.16316009,63 Rest 
8327.16313004,63 Rest 
8332.16316009,63 Rest 
8339.16316009,63 Rest 
8342.16316009,62 Rest 
8347.16313004,61 Rest 
8352.16316009,61 Rest 
8357.16316009,64 Rest 
8362.16313004,63 Rest 
8367.16316009,63 Rest 
8372.16313004,61 Rest 
8377.16316009,61 Rest 
8384.16316009,61 Rest 
8387.16316009,61 Rest 
8392.16316009,63 Rest 
8398.16316009,62 Rest 
8403.16316009,64 Rest 
8408.16316009,64 Rest 
8414.16316009,63 Rest 
8420.16316009,62 Rest 
8427.16316009,62 Rest 
8432.16316009,61 Rest 
8437.16316009,62 Rest 
8442.16316009,62 Rest 
8449.16316009,62 Rest 
8454.16316009,62 Rest 
8459.16313004,65 Rest 
8464.16313004,65 Rest 
8469.16313004,64 Rest 
8474.16313004,63 Rest 
8479.16316009,63 Rest 
8484.16313004,63 Rest 
8489.16313004,63 Rest 
8497.16316009,62 Rest 
8499.16316009,62 Rest 
8504.16313004,63 Rest 
8509.16316009,64 Rest 
8514.16316009,63 Rest 
8519.16316009,63 Rest 
8525.16316009,60 Rest 
8530.16316009,61 Rest 
8535.16316009,61 Rest 
8540.16316009,61 Rest 
8545.16316009,61 Rest 
8555.16316009,62 Rest 
8556.16316009,62 Rest 
8562.16316009,62 Rest 
8567.16313004,62 Rest 
8572.16316009,60 Rest 
8577.16313004,59 Rest 
8582.16316009,60 Rest 
8587.16316009,61 Rest 
8592.16316009,65 Rest 
8597.16316009,62 Rest 
8606.16316009,60 Rest 
8607.16316009,61 Rest 
8612.16316009,62 Rest 
8617.16313004,63 Rest 
8622.16316009,63 Rest 
8627.16316009,62 Rest 
8632.16313004,61 Rest 
8637.16316009,60 Rest 
8642.16316009,60 Rest 
8647.16313004,60 Rest 
8653.16313004,54 Rest 
8657.16316009,54 Rest 
8664.16316009,59 Rest 
8667.16316009,61 Rest 
8675.16316009,61 Rest 
8680.16316009,60 Rest 
8683.16316009,61 Rest 
8689.16313004,60 Rest 
8692.16316009,60 Rest 
8697.16316009,59 Rest 
8702.16316009,60 Rest 
8707.16316009,59 Rest 
8714.16316009,63 Rest 
8721.16313004,62 Rest 
8723.16316009,62 Rest 
8728.16316009,62 Rest 
8734.16313004,62 Rest 
8739.16316009,64 Rest 
8745.16316009,61 Rest 
8750.16313004,60 Rest 
8755.16316009,62 Rest 
8760.16316009,62 Rest 
8767.16316009,61 Rest 
8771.16316009,61 Rest 
8776.16316009,61 Rest 
8782.16316009,61 Rest 
8787.16313004,59 Rest 
8792.16316009,60 Rest 
8797.16316009,59 Rest 
8802.16316009,60 Rest 
8807.16313004,61 Rest 
8812.16313004,62 Rest 
8817.16316009,61 Rest 
8822.16313004,61 Rest 
8827.16313004,61 Rest 
8832.16316009,60 Rest 
8837.16316009,62 Rest 
8843.16316009,61 Rest 
8849.16316009,62 Rest 
8854.16316009,62 Rest 
8859.16313004,62 Rest 
8864.16313004,62 Rest 
8869.16316009,61 Rest 
8875.16316009,60 Rest 
8879.16316009,60 Rest 
8884.16316009,60 Rest 
8889.16316009,62 Rest 
8894.16316009,62 Rest 
8902.16316009,62 Rest 
8904.16316009,62 Rest 
8909.16316009,62 Rest 
8914.16313004,62 Rest 
8919.16316009,62 Rest 
8924.16110992,62 Rest 
8930.16107988,62 Rest 
8935.16110992,62 Rest 
8940.16110992,62 Rest 
8946.16107988,62 Rest 
8951.16110992,62 Rest 
8956.16107988,63 Rest 
8961.16110992,64 Rest 
8969.16110992,63 Rest 
8972.16110992,61 Rest 
8977.16110992,60 Rest 
8982.16110992,61 Rest 
8987.16107988,62 Rest 
8992.16110992,63 Rest 
8997.16110992,64 Rest 
9003.16107988,62 Rest 
9008.16110992,63 Rest 
9012.16110992,63 Rest 
9017.16110992,63 Rest 
9022.16107988,63 Rest 
9027.16107988,63 Rest 
9032.16110992,67 Rest 
9037.16110992,65 Rest 
9043.16107988,64 Rest 
9052.16110992,61 Rest 
9057.16110992,60 Rest 
9058.16110992,60 Rest 
9063.16107988,60 Rest 
9068.16110992,59 Rest 
9073.16110992,60 Rest 
9078.16110992,61 Rest 
9083.16110992,60 Rest 
9088.16110992,59 Rest 
9093.16110992,60 Rest 
9098.16110992,62 Rest 
9103.16110992,61 Rest 
9108.16107988,61 Rest 
9113.16110992,61 Rest 
9119.16110992,61 Rest 
9124.16110992,61 Rest 
9130.16110992,60 Rest 
9135.16110992,60 Rest 
9140.16110992,61 Rest 
9145.16110992,62 Rest 
9151.16110992,62 Rest 
9156.16110992,62 Rest 
9161.16107988,62 Rest 
9166.16110992,62 Rest 
9172.16107988,62 Rest 
9177.16107988,62 Rest 
9182.16110992,62 Rest 
9187.16110992,62 Rest 
9192.16107988,61 Rest 
9197.16110992,59 Rest 
9202.16110992,59 Rest 
9208.16110992,61 Rest 
9214.16107988,62 Rest 
9219.16107988,62 Rest 
9227.16110992,61 Rest 
9229.16107988,60 Rest 
9236.16110992,59 Rest 
9239.16110992,59 Rest 
9244.16110992,59 Rest 
9250.16110992,59 Rest 
9255.16110992,59 Rest 
9260.16110992,61 Rest 
9265.16110992,60 Rest 
9271.16110992,61 Rest 
9276.16107988,61 Rest 
9284.16107988,61 Rest 
9286.16110992,60 Rest 
9291.16110992,60 Rest 
9297.16107988,60 Rest 
9302.16110992,61 Rest 
9307.16110992,60 Rest 
9312.16110992,60 Rest 
9317.16110992,60 Rest 
9322.16110992,60 Rest 
9327.16110992,60 Rest 
9332.16107988,60 Rest 
9337.16110992,60 Rest 
9345.16107988,59 Rest 
9348.16110992,60 Rest 
9354.16107988,60 Rest 
9359.16107988,60 Rest 
9364.16110992,60 Rest 
9369.16110992,61 Rest 
9377.16107988,61 Rest 
9379.16110992,59 Rest 
9385.16110992,60 Rest 
9390.16110992,60 Rest 
9395.16110992,61 Rest 
9404.16110992,59 Rest 
9406.16107988,59 Rest 
9411.16110992,59 Rest 
9416.16110992,59 Rest 
9421.16107988,60 Rest 
9426.16110992,60 Rest 
9431.16110992,59 Rest 
9436.16107988,59 Rest 
9441.16107988,60 Rest 
9447.16110992,60 Rest 
9454.16107988,60 Rest 
9456.16110992,60 Rest 
9465.16110992,60 Rest 
9467.16107988,60 Rest 
9472.16110992,60 Rest 
9477.16110992,60 Rest 
9482.16110992,60 Rest 
9488.16107988,60 Rest 
9496.16107988,60 Rest 
9500.16110992,60 Rest 
9503.16110992,59 Rest 
9511.16107988,59 Rest 
9513.16110992,59 Rest 
9519.16110992,59 Rest 
9524.16110992,61 Rest 
9532.16110992,59 Rest 
9539.16110992,59 Rest 
9540.16107988,59 Rest 
9545.16110992,61 Rest 
