2042.96583009,65 Rest 
2047.96583009,65 Rest 
2052.96580005,65 Rest 
2057.96580005,65 Rest 
2065.96583009,63 Rest 
2067.96583009,66 Rest 
2072.96583009,65 Rest 
2078.96580005,64 Rest 
2083.96583009,65 Rest 
2088.96583009,65 Rest 
2094.96580005,64 Rest 
2099.96580005,64 Rest 
2104.96583009,64 Rest 
2109.96583009,63 Rest 
2115.96580005,65 Rest 
2120.96580005,65 Rest 
2125.96583009,65 Rest 
2130.96583009,65 Rest 
2135.96583009,64 Rest 
2141.96583009,63 Rest 
2146.96583009,64 Rest 
2151.96583009,64 Rest 
2157.96580005,64 Rest 
2162.96583009,64 Rest 
2167.96583009,65 Rest 
2172.96580005,65 Rest 
2177.96580005,65 Rest 
2182.96583009,65 Rest 
2187.96583009,66 Rest 
2193.96580005,68 Rest 
2198.96580005,65 Rest 
2203.96583009,65 Rest 
2208.96583009,65 Rest 
2214.96580005,65 Rest 
2219.96580005,65 Rest 
2226.96583009,65 Rest 
2229.96583009,65 Rest 
2235.96583009,65 Rest 
2243.96583009,61 Rest 
2246.96583009,61 Rest 
2251.96583009,64 Rest 
2256.96580005,64 Rest 
2261.96583009,65 Rest 
2266.96583009,65 Rest 
2271.96583009,65 Rest 
2278.96580005,67 Rest 
2281.96583009,68 Rest 
2286.96583009,68 Rest 
2291.96583009,67 Rest 
2297.96580005,64 Rest 
2302.96583009,64 Rest 
2307.96583009,65 Rest 
2313.96580005,66 Rest 
2318.96580005,66 Rest 
2323.96583009,65 Rest 
2328.96583009,66 Rest 
2334.96580005,65 Rest 
2339.96580005,65 Rest 
2344.96583009,65 Rest 
2349.96583009,65 Rest 
2355.96580005,64 Rest 
2360.96580005,63 Rest 
2365.96583009,62 Rest 
2370.96583009,62 Rest 
2376.96580005,62 Rest 
2381.96580005,63 Rest 
2386.96583009,63 Rest 
2391.96583009,64 Rest 
2397.96580005,64 Rest 
2402.96583009,61 Rest 
2407.96583009,62 Rest 
2412.96583009,63 Rest 
2418.96580005,63 Rest 
2423.96583009,62 Rest 
2428.96583009,62 Rest 
2434.96580005,62 Rest 
2439.96580005,64 Rest 
2444.96583009,63 Rest 
2449.96583009,63 Rest 
2458.96580005,63 Rest 
2460.96580005,64 Rest 
2465.96583009,67 Rest 
2471.96583009,68 Rest 
2476.96580005,74 Rest 
2485.96583009,72 Rest 
2486.96583009,68 Rest 
2495.96580005,63 Rest 
2501.96583009,62 Rest 
2502.96583009,63 Rest 
2507.96583009,63 Rest 
2512.96583009,62 Rest 
2518.96580005,62 Rest 
2523.96583009,62 Rest 
2528.96583009,61 Rest 
2534.96583009,61 Rest 
2540.96580005,62 Rest 
2545.96583009,62 Rest 
2551.96580005,63 Rest 
2559.96580005,62 Rest 
2561.96583009,59 Rest 
2566.96583009,59 Rest 
2571.96583009,59 Rest 
2577.96580005,60 Rest 
2582.96583009,63 Rest 
2587.96583009,64 Rest 
2592.96580005,64 Rest 
2597.96580005,63 Rest 
2603.96583009,62 Rest 
2607.96583009,62 Rest 
2612.96580005,62 Rest 
2617.96580005,63 Rest 
2622.96583009,65 Rest 
2627.96583009,65 Rest 
2632.96583009,64 Rest 
2642.96583009,64 Rest 
2643.96583009,64 Rest 
2650.96583009,60 Rest 
2658.96580005,59 Rest 
2661.96583009,59 Rest 
2664.96583009,59 Rest 
2669.96583009,59 Rest 
2675.96580005,62 Rest 
2680.96580005,63 Rest 
2685.96583009,63 Rest 
2690.96580005,63 Rest 
2695.96580005,63 Rest 
2700.96580005,62 Rest 
2705.96583009,62 Rest 
2710.96583009,62 Rest 
2716.96580005,62 Rest 
2721.96583009,62 Rest 
2726.96583009,61 Rest 
2731.96583009,61 Rest 
2737.96580005,65 Rest 
2742.96583009,63 Rest 
2747.96583009,62 Rest 
2752.96583009,62 Rest 
2758.96580005,62 Rest 
2763.96583009,62 Rest 
2768.96583009,62 Rest 
2774.96580005,62 Rest 
2781.96580005,61 Rest 
2784.96583009,61 Rest 
2789.96583009,62 Rest 
2795.96580005,64 Rest 
2800.96580005,64 Rest 
2805.96583009,62 Rest 
2810.96583009,62 Rest 
2816.96580005,68 Rest 
2821.96580005,67 Rest 
2826.96583009,63 Rest 
2834.96580005,62 Rest 
2837.96580005,62 Rest 
2842.96583009,62 Rest 
2847.96583009,62 Rest 
2852.96583009,62 Rest 
2858.96580005,62 Rest 
2863.96583009,62 Rest 
2871.96583009,60 Rest 
2873.96580005,61 Rest 
2878.96580005,63 Rest 
2883.96583009,62 Rest 
2888.96583009,62 Rest 
2894.96580005,62 Rest 
2899.96580005,63 Rest 
2904.96583009,63 Rest 
2909.96583009,62 Rest 
2915.96580005,62 Rest 
2920.96580005,62 Rest 
2925.96583009,62 Rest 
2930.96583009,63 Rest 
2936.96580005,63 Rest 
2941.96580005,63 Rest 
2946.96583009,63 Rest 
2951.96583009,63 Rest 
2957.96580005,63 Rest 
2962.96583009,63 Rest 
2967.96583009,62 Rest 
2972.96583009,63 Rest 
2978.96580005,64 Rest 
2983.97326994,63 Rest 
2988.97326994,63 Rest 
2994.9732399,63 Rest 
2999.9732399,63 Rest 
3007.97326994,65 Rest 
3009.97326994,66 Rest 
3015.9732399,64 Rest 
3020.9732399,63 Rest 
3025.97326994,63 Rest 
3030.97326994,61 Rest 
3036.9732399,63 Rest 
3044.97326994,63 Rest 
3046.97326994,63 Rest 
3051.97326994,64 Rest 
3057.9732399,64 Rest 
3063.97326994,67 Rest 
3067.97326994,67 Rest 
3073.9732399,75 Rest 
3077.9732399,76 Rest 
3082.97326994,80 Rest 
3087.97326994,77 Rest 
3094.9732399,68 Rest 
3101.9732399,68 Rest 
3103.97326994,68 Rest 
3108.97326994,63 Rest 
3114.9732399,62 Rest 
3122.97326994,62 Rest 
3125.97326994,64 Rest 
3133.9732399,65 Rest 
3135.9732399,65 Rest 
3144.97326994,66 Rest 
3148.97326994,66 Rest 
3150.97326994,66 Rest 
3156.9732399,61 Rest 
3161.9732399,64 Rest 
3169.97326994,67 Rest 
3172.9732399,65 Rest 
3177.9732399,60 Rest 
3182.97326994,63 Rest 
3187.97326994,64 Rest 
3197.9732399,61 Rest 
3198.9732399,61 Rest 
3203.97326994,61 Rest 
3208.97326994,64 Rest 
3213.97326994,63 Rest 
3219.9732399,60 Rest 
3224.97326994,60 Rest 
3229.97326994,61 Rest 
3235.9732399,62 Rest 
3240.9732399,63 Rest 
3245.97326994,63 Rest 
3250.97326994,63 Rest 
3256.9732399,62 Rest 
3261.9732399,61 Rest 
3266.97326994,62 Rest 
3271.97326994,64 Rest 
3277.9732399,65 Rest 
3282.97326994,64 Rest 
3287.97326994,63 Rest 
3292.9732399,63 Rest 
3297.9732399,63 Rest 
3304.97326994,61 Rest 
3310.97326994,61 Rest 
3312.97326994,61 Rest 
3318.9732399,61 Rest 
3323.97326994,62 Rest 
3328.97326994,64 Rest 
3333.9732399,65 Rest 
3338.9732399,64 Rest 
3343.97326994,63 Rest 
3348.97326994,63 Rest 
3354.9732399,63 Rest 
3359.9732399,64 Rest 
3364.97326994,64 Rest 
3369.97326994,63 Rest 
3375.9732399,63 Rest 
3380.9732399,63 Rest 
3385.97326994,63 Rest 
3390.97326994,64 Rest 
3396.9732399,65 Rest 
3401.9732399,65 Rest 
3406.97326994,65 Rest 
3414.9732399,68 Rest 
3417.9732399,67 Rest 
3422.97326994,64 Rest 
3427.97326994,64 Rest 
3435.9732399,62 Rest 
3438.9732399,62 Rest 
3443.97326994,63 Rest 
3450.97326994,64 Rest 
3454.9732399,64 Rest 
3459.9732399,64 Rest 
3468.97326994,84 Rest 
3473.9732399,79 Rest 
3475.9732399,79 Rest 
3482.97326994,79 Rest 
3485.97326994,80 Rest 
3490.97326994,79 Rest 
3496.9732399,77 Rest 
3503.97326994,77 Rest 
3510.97326994,82 Rest 
3511.97326994,82 Rest 
3520.9732399,74 Rest 
3522.97326994,75 Rest 
3527.97326994,75 Rest 
3533.9732399,69 Rest 
3538.9732399,67 Rest 
3543.97326994,68 Rest 
3548.97326994,68 Rest 
3554.9732399,68 Rest 
3560.9732399,68 Rest 
3565.97326994,71 Rest 
3569.97326994,67 Rest 
3575.9732399,68 Rest 
3580.9732399,68 Rest 
3585.97326994,68 Rest 
3590.97326994,74 Rest 
3596.9732399,69 Rest 
3601.9732399,68 Rest 
3606.97326994,68 Rest 
3611.97326994,68 Rest 
3616.97326994,68 Rest 
3624.97326994,66 Rest 
3627.97326994,67 Rest 
3632.97326994,70 Rest 
3638.9732399,68 Rest 
3643.97326994,69 Rest 
3648.97326994,71 Rest 
3654.9732399,68 Rest 
3659.9732399,67 Rest 
3664.97326994,67 Rest 
3669.97326994,68 Rest 
3674.97326994,72 Rest 
3683.97326994,68 Rest 
3684.97326994,68 Rest 
3689.97326994,65 Rest 
3697.9732399,66 Rest 
3702.97326994,63 Rest 
3705.97326994,64 Rest 
3710.97326994,65 Rest 
3717.9732399,65 Rest 
3721.9732399,63 Rest 
3726.97326994,63 Rest 
3736.9732399,61 Rest 
3737.9732399,60 Rest 
3742.97326994,61 Rest 
3747.97326994,63 Rest 
3753.9732399,63 Rest 
3758.9732399,62 Rest 
3763.97326994,62 Rest 
3768.97326994,63 Rest 
3774.9732399,65 Rest 
3780.9732399,70 Rest 
3788.97326994,72 Rest 
3789.97326994,73 Rest 
3800.9732399,60 Rest 
3802.97326994,60 Rest 
3806.97326994,61 Rest 
3811.97326994,61 Rest 
3817.9732399,64 Rest 
3822.97326994,64 Rest 
3827.97326994,65 Rest 
3832.97326994,65 Rest 
3842.97326994,63 Rest 
3843.97326994,62 Rest 
3848.97326994,62 Rest 
3854.9732399,63 Rest 
3861.9732399,63 Rest 
3864.97326994,60 Rest 
3869.97326994,60 Rest 
3875.9732399,61 Rest 
3880.9732399,64 Rest 
3885.97326994,65 Rest 
3890.97326994,64 Rest 
3896.9732399,63 Rest 
3901.9732399,64 Rest 
3906.97326994,64 Rest 
3911.97326994,64 Rest 
3917.9732399,64 Rest 
3922.9732399,63 Rest 
3929.97326994,63 Rest 
3932.97326994,65 Rest 
3938.9732399,66 Rest 
3943.97326994,66 Rest 
3948.97326994,66 Rest 
3954.9732399,66 Rest 
3959.9732399,64 Rest 
3964.97326994,62 Rest 
3969.97326994,62 Rest 
3975.9732399,66 Rest 
3980.9732399,65 Rest 
3985.97326994,63 Rest 
3990.97326994,63 Rest 
3996.97326994,63 Rest 
4002.97326994,64 Rest 
4007.97326994,64 Rest 
4012.97326994,64 Rest 
4017.9732399,64 Rest 
4022.97326994,66 Rest 
4027.97326994,66 Rest 
4032.9732399,66 Rest 
4037.9732399,66 Rest 
4042.97326994,65 Rest 
4047.97326994,66 Rest 
4052.9732399,65 Rest 
4057.9732399,65 Rest 
4062.97326994,66 Rest 
4067.97326994,65 Rest 
4072.9732399,66 Rest 
4080.9732399,67 Rest 
4082.97326994,68 Rest 
4087.97326994,69 Rest 
4092.97326994,69 Rest 
4098.9732399,66 Rest 
4103.97326994,66 Rest 
4108.97326994,66 Rest 
4115.9732399,66 Rest 
4122.97326994,79 Rest 
4125.97326994,79 Rest 
4128.97326994,79 Rest 
4133.97326994,76 Rest 
4138.9732399,73 Rest 
4143.97326994,72 Rest 
4148.97326994,71 Rest 
4155.9732399,67 Rest 
4159.9732399,64 Rest 
4164.97326994,65 Rest 
4169.97326994,67 Rest 
4175.9732399,68 Rest 
4184.97326994,68 Rest 
4185.97326994,68 Rest 
4190.97326994,72 Rest 
4196.9732399,73 Rest 
4205.97326994,86 Rest 
4209.97326994,83 Rest 
4216.9732399,67 Rest 
4221.9732399,72 Rest 
4222.9732399,72 Rest 
4227.97326994,72 Rest 
4232.97326994,71 Rest 
4238.9732399,73 Rest 
4243.97326994,72 Rest 
4248.97326994,68 Rest 
4253.97326994,66 Rest 
4259.9732399,66 Rest 
4267.97326994,63 Rest 
4269.97326994,63 Rest 
4276.9732399,61 Rest 
4280.9732399,62 Rest 
4285.97326994,65 Rest 
4290.97326994,64 Rest 
4296.9732399,64 Rest 
4304.97326994,67 Rest 
4306.97326994,68 Rest 
4311.97326994,68 Rest 
4317.9732399,68 Rest 
4322.97326994,68 Rest 
4327.97326994,65 Rest 
4332.97326994,65 Rest 
4338.9732399,66 Rest 
4343.97326994,65 Rest 
4348.97326994,67 Rest 
4353.97326994,68 Rest 
4363.97326994,65 Rest 
4364.97326994,64 Rest 
4369.97326994,63 Rest 
4375.9732399,66 Rest 
4380.9732399,65 Rest 
4385.97326994,65 Rest 
4390.97326994,66 Rest 
4396.9732399,65 Rest 
4401.9732399,66 Rest 
4406.97326994,67 Rest 
4414.9732399,62 Rest 
4417.9732399,63 Rest 
4422.97326994,66 Rest 
4427.97326994,66 Rest 
4432.97326994,65 Rest 
4438.9732399,64 Rest 
4443.97326994,64 Rest 
4452.97326994,62 Rest 
4453.9732399,61 Rest 
4458.9732399,59 Rest 
4463.97326994,59 Rest 
4468.97326994,59 Rest 
4474.9732399,62 Rest 
4479.9732399,63 Rest 
4484.97326994,65 Rest 
4489.97326994,65 Rest 
4495.9732399,65 Rest 
4500.9732399,64 Rest 
4505.97326994,64 Rest 
4513.9732399,66 Rest 
4516.9732399,63 Rest 
4521.9732399,63 Rest 
4526.97326994,63 Rest 
4534.9732399,60 Rest 
4537.9732399,60 Rest 
4545.97326994,61 Rest 
4547.97326994,60 Rest 
4552.97326994,61 Rest 
4562.97326994,59 Rest 
4563.97326994,59 Rest 
4568.97326994,60 Rest 
4573.97326994,62 Rest 
4579.9732399,63 Rest 
4584.97326994,63 Rest 
4589.97326994,63 Rest 
4595.9732399,62 Rest 
4600.9732399,64 Rest 
4605.97326994,63 Rest 
4610.97326994,64 Rest 
4616.9732399,63 Rest 
4621.9732399,62 Rest 
4626.97326994,62 Rest 
4636.9732399,65 Rest 
4637.9732399,64 Rest 
4643.97326994,59 Rest 
4647.97326994,59 Rest 
4652.97326994,61 Rest 
4658.9732399,61 Rest 
4665.97326994,61 Rest 
4668.97326994,61 Rest 
4673.9732399,62 Rest 
4678.9732399,62 Rest 
4683.97326994,62 Rest 
4691.97326994,62 Rest 
4694.9732399,61 Rest 
4699.9732399,63 Rest 
4704.97326994,63 Rest 
4709.97326994,62 Rest 
4715.9732399,63 Rest 
4723.97326994,63 Rest 
4725.97326994,63 Rest 
4730.97326994,63 Rest 
4737.9732399,63 Rest 
4741.9732399,63 Rest 
4746.97326994,66 Rest 
4751.97326994,65 Rest 
4757.9732399,65 Rest 
4762.9732399,65 Rest 
4767.97326994,65 Rest 
4772.97326994,64 Rest 
4778.9732399,64 Rest 
4783.97326994,68 Rest 
4788.97326994,67 Rest 
4793.97326994,68 Rest 
4799.9732399,66 Rest 
4804.97326994,66 Rest 
4809.97326994,66 Rest 
4814.97326994,66 Rest 
4820.9732399,67 Rest 
4825.97326994,67 Rest 
4830.97326994,67 Rest 
4838.9732399,67 Rest 
4841.9732399,67 Rest 
4846.97326994,67 Rest 
4851.97326994,66 Rest 
4856.97326994,66 Rest 
4862.9732399,66 Rest 
4867.97326994,67 Rest 
4875.9732399,69 Rest 
4878.9732399,70 Rest 
4883.97326994,70 Rest 
4888.97326994,69 Rest 
4893.97326994,68 Rest 
4899.9732399,69 Rest 
4904.97326994,69 Rest 
4909.97326994,69 Rest 
4914.97326994,69 Rest 
4920.97326994,69 Rest 
4925.97326994,69 Rest 
4930.97326994,69 Rest 
4935.9732399,70 Rest 
4940.9732399,70 Rest 
4945.97326994,69 Rest 
4950.97326994,67 Rest 
4956.9732399,67 Rest 
4965.97326994,69 Rest 
4966.97326994,69 Rest 
4971.97326994,69 Rest 
4977.9732399,69 Rest 
4982.97326994,69 Rest 
4987.97326994,69 Rest 
4994.9732399,68 Rest 
4998.9732399,69 Rest 
5003.97326994,69 Rest 
5008.97326994,70 Rest 
5013.97326994,70 Rest 
5019.9732399,69 Rest 
5024.97326994,68 Rest 
5029.97326994,68 Rest 
5035.9732399,68 Rest 
5040.9732399,68 Rest 
5048.97326994,70 Rest 
5050.97326994,70 Rest 
5056.9732399,70 Rest 
5061.9732399,70 Rest 
5066.97326994,70 Rest 
5071.97326994,69 Rest 
5077.9732399,68 Rest 
5082.9732399,67 Rest 
5087.97326994,68 Rest 
5092.97326994,68 Rest 
5098.9732399,69 Rest 
5103.97326994,69 Rest 
5108.97326994,69 Rest 
5114.9732399,69 Rest 
5119.9732399,69 Rest 
5124.97326994,69 Rest 
5129.97326994,70 Rest 
5134.9732399,70 Rest 
5139.9732399,70 Rest 
5144.97326994,70 Rest 
5149.97326994,69 Rest 
5155.9732399,69 Rest 
5160.9732399,69 Rest 
5165.97326994,68 Rest 
5170.97326994,68 Rest 
5176.9732399,69 Rest 
5181.9732399,70 Rest 
5186.97326994,69 Rest 
5191.97326994,69 Rest 
5197.9732399,69 Rest 
5202.9732399,69 Rest 
5207.97326994,69 Rest 
5212.97326994,69 Rest 
5218.9732399,69 Rest 
5225.97326994,73 Rest 
5230.97326994,78 Rest 
5234.9732399,75 Rest 
5239.9732399,72 Rest 
5244.97326994,75 Rest 
5251.97326994,71 Rest 
5254.97326994,70 Rest 
5260.9732399,66 Rest 
5265.97326994,67 Rest 
5273.9732399,63 Rest 
5276.9732399,63 Rest 
5284.97326994,64 Rest 
5290.97326994,68 Rest 
5291.97326994,68 Rest 
5297.9732399,63 Rest 
5302.9732399,64 Rest 
5307.97326994,64 Rest 
5314.9732399,67 Rest 
5317.9732399,67 Rest 
5324.97326994,77 Rest 
5327.97326994,72 Rest 
5332.97326994,69 Rest 
5338.9732399,67 Rest 
5343.97326994,68 Rest 
5352.97326994,66 Rest 
5353.97326994,65 Rest 
5359.9732399,67 Rest 
5364.97326994,66 Rest 
5369.97326994,67 Rest 
5374.97326994,68 Rest 
5380.9732399,68 Rest 
5389.97326994,65 Rest 
5390.97326994,64 Rest 
5396.9732399,63 Rest 
5401.9732399,64 Rest 
5406.97326994,66 Rest 
5411.97326994,67 Rest 
5419.9732399,68 Rest 
5422.9732399,66 Rest 
5427.97326994,67 Rest 
5432.97326994,67 Rest 
5438.9732399,65 Rest 
5443.97326994,65 Rest 
5448.97326994,65 Rest 
5453.97326994,65 Rest 
5459.9732399,67 Rest 
5464.97326994,67 Rest 
5469.97326994,67 Rest 
5476.97326994,64 Rest 
5479.97326994,61 Rest 
5485.97326994,63 Rest 
5490.97326994,64 Rest 
5495.9732399,64 Rest 
5500.9732399,64 Rest 
5505.97326994,64 Rest 
5515.9732399,63 Rest 
5516.9732399,63 Rest 
5521.9732399,64 Rest 
5526.97326994,65 Rest 
5531.97326994,66 Rest 
5537.9732399,66 Rest 
5542.9732399,66 Rest 
5549.97326994,65 Rest 
5552.97326994,63 Rest 
5558.9732399,66 Rest 
5563.97326994,66 Rest 
5569.97326994,66 Rest 
5573.97326994,66 Rest 
5579.9732399,66 Rest 
5584.97326994,66 Rest 
5589.97326994,66 Rest 
5595.9732399,65 Rest 
5600.9732399,66 Rest 
5605.97326994,67 Rest 
5610.97326994,66 Rest 
5616.9732399,66 Rest 
5621.9732399,66 Rest 
5629.97326994,66 Rest 
5631.97326994,67 Rest 
5637.9732399,67 Rest 
5642.9732399,67 Rest 
5647.97326994,66 Rest 
5652.97326994,66 Rest 
5658.9732399,68 Rest 
5663.97326994,67 Rest 
5668.97326994,68 Rest 
5673.9732399,67 Rest 
5678.9732399,67 Rest 
5687.97326994,68 Rest 
5688.97326994,72 Rest 
5694.9732399,72 Rest 
5699.9732399,63 Rest 
5704.97326994,63 Rest 
5711.97326994,63 Rest 
5714.97326994,63 Rest 
5720.9732399,67 Rest 
5727.97326994,66 Rest 
5730.97326994,65 Rest 
5736.9732399,64 Rest 
5742.9732399,65 Rest 
5746.97326994,67 Rest 
5751.97326994,65 Rest 
5757.9732399,65 Rest 
5762.9732399,65 Rest 
5767.97326994,65 Rest 
5772.97326994,65 Rest 
5778.9732399,65 Rest 
5783.97326994,64 Rest 
5788.97326994,63 Rest 
5795.9732399,63 Rest 
5800.9732399,68 Rest 
5805.97326994,67 Rest 
5810.97326994,67 Rest 
5815.9732399,67 Rest 
5820.9732399,68 Rest 
5825.97326994,68 Rest 
5832.97326994,66 Rest 
5835.97326994,65 Rest 
5841.9732399,65 Rest 
5846.97326994,65 Rest 
5851.97326994,65 Rest 
5857.9732399,66 Rest 
5862.97326994,66 Rest 
5867.97326994,67 Rest 
5872.97326994,68 Rest 
5878.9732399,68 Rest 
5883.97326994,68 Rest 
5888.97326994,68 Rest 
5893.97326994,68 Rest 
5899.9732399,68 Rest 
5904.97326994,68 Rest 
5909.97326994,68 Rest 
5914.9732399,68 Rest 
5919.9732399,68 Rest 
5924.97326994,68 Rest 
5929.97326994,68 Rest 
5935.9732399,68 Rest 
5940.9732399,68 Rest 
5945.97326994,69 Rest 
5950.97326994,69 Rest 
5956.9732399,69 Rest 
5961.9732399,69 Rest 
5966.97326994,69 Rest 
5971.97326994,69 Rest 
5977.9732399,69 Rest 
5982.9732399,69 Rest 
5987.97326994,69 Rest 
5992.97326994,69 Rest 
5998.9732399,69 Rest 
6003.97326994,68 Rest 
6008.97326994,68 Rest 
6013.97326994,68 Rest 
6019.9732399,68 Rest 
6024.97326994,68 Rest 
6029.97326994,69 Rest 
6034.97326994,69 Rest 
6040.9732399,69 Rest 
6045.97326994,68 Rest 
6050.97326994,68 Rest 
6057.9732399,69 Rest 
6061.9732399,69 Rest 
6066.97326994,69 Rest 
6071.97326994,69 Rest 
6077.9732399,68 Rest 
6082.9732399,68 Rest 
6087.97326994,68 Rest 
6097.9732399,72 Rest 
6098.9732399,74 Rest 
6103.97326994,75 Rest 
6111.97326994,86 Rest 
6115.9732399,85 Rest 
6119.9732399,85 Rest 
6124.97326994,77 Rest 
6132.97326994,68 Rest 
6134.9732399,67 Rest 
6139.9732399,70 Rest 
6144.97326994,66 Rest 
6149.97326994,65 Rest 
6154.97326994,69 Rest 
6161.9732399,68 Rest 
6165.97326994,66 Rest 
6170.97326994,66 Rest 
6176.9732399,66 Rest 
6184.97326994,66 Rest 
6186.97326994,66 Rest 
6191.97326994,72 Rest 
6197.9732399,68 Rest 
6202.9732399,71 Rest 
6207.97326994,68 Rest 
6213.97326994,70 Rest 
6218.9732399,77 Rest 
6223.9732399,69 Rest 
6228.97326994,68 Rest 
6233.97326994,66 Rest 
6239.9732399,66 Rest 
6248.97326994,70 Rest 
6249.97326994,69 Rest 
6254.9732399,67 Rest 
6259.9732399,66 Rest 
6268.97326994,63 Rest 
6269.97326994,63 Rest 
6279.9732399,72 Rest 
6280.9732399,74 Rest 
6285.97326994,72 Rest 
6290.97326994,69 Rest 
6296.9732399,65 Rest 
6301.9732399,66 Rest 
6309.97326994,62 Rest 
6311.97326994,62 Rest 
6320.97326994,62 Rest 
6322.9732399,64 Rest 
6327.97326994,65 Rest 
6334.9732399,66 Rest 
6337.97326994,68 Rest 
6343.9732399,68 Rest 
6348.97326994,68 Rest 
6353.97326994,67 Rest 
6359.9732399,67 Rest 
6364.97326994,68 Rest 
6369.97326994,69 Rest 
6377.9732399,67 Rest 
6384.97326994,71 Rest 
6385.97326994,70 Rest 
6395.9732399,63 Rest 
6396.9732399,63 Rest 
6401.9732399,63 Rest 
6406.97326994,66 Rest 
6411.97326994,66 Rest 
6420.97326994,67 Rest 
6422.9732399,68 Rest 
6427.97326994,69 Rest 
6436.9732399,63 Rest 
6438.9732399,62 Rest 
6443.9732399,65 Rest 
6448.97326994,67 Rest 
6453.97326994,68 Rest 
6462.9732399,65 Rest 
6467.97326994,63 Rest 
6469.97326994,63 Rest 
6474.97326994,63 Rest 
6480.9732399,65 Rest 
6485.97326994,66 Rest 
6490.97326994,69 Rest 
6495.9732399,69 Rest 
6500.97326994,67 Rest 
6509.9732399,73 Rest 
6515.9732399,72 Rest 
6516.9732399,68 Rest 
6521.9732399,63 Rest 
6528.97326994,63 Rest 
6532.97326994,64 Rest 
6537.9732399,65 Rest 
6542.9732399,65 Rest 
6547.97326994,67 Rest 
6552.97326994,69 Rest 
6558.97326994,66 Rest 
6564.97326994,67 Rest 
6569.97326994,67 Rest 
6574.97326994,67 Rest 
6580.9732399,68 Rest 
6585.96517992,66 Rest 
6590.96517992,65 Rest 
6595.96515012,66 Rest 
6600.96515012,66 Rest 
6606.96517992,68 Rest 
6610.96517992,74 Rest 
6616.96515012,70 Rest 
6621.96515012,68 Rest 
6626.96517992,66 Rest 
6632.96517992,68 Rest 
6638.96515012,61 Rest 
6642.96515012,61 Rest 
6651.96517992,60 Rest 
6654.96515012,60 Rest 
6658.96515012,68 Rest 
6663.96515012,65 Rest 
6668.96517992,61 Rest 
6676.96515012,61 Rest 
6679.96517992,63 Rest 
6685.96517992,64 Rest 
6690.96517992,65 Rest 
6696.96515012,66 Rest 
6701.96515012,63 Rest 
6706.96517992,63 Rest 
6711.96517992,64 Rest 
6721.96515012,64 Rest 
6722.96515012,64 Rest 
6728.96517992,68 Rest 
6732.96517992,68 Rest 
6738.96515012,64 Rest 
6743.96515012,64 Rest 
6751.96517992,69 Rest 
6753.96515012,73 Rest 
6760.96517992,72 Rest 
6763.96515012,62 Rest 
6768.96517992,62 Rest 
6774.96515012,63 Rest 
6779.96515012,63 Rest 
6786.96517992,64 Rest 
6789.96517992,68 Rest 
6794.96515012,65 Rest 
6801.96515012,65 Rest 
6804.96517992,62 Rest 
6809.96517992,60 Rest 
6814.96517992,60 Rest 
6820.96515012,62 Rest 
6825.96517992,64 Rest 
6830.96517992,63 Rest 
6835.96515012,64 Rest 
6840.96515012,64 Rest 
6845.96517992,64 Rest 
6850.96517992,64 Rest 
6858.96515012,65 Rest 
6864.96517992,67 Rest 
6866.96517992,69 Rest 
6875.96515012,75 Rest 
6877.96515012,74 Rest 
6885.96517992,73 Rest 
6887.96517992,76 Rest 
6892.96517992,73 Rest 
6898.96517992,67 Rest 
6906.96517992,68 Rest 
6908.96517992,63 Rest 
6913.96517992,63 Rest 
6919.96515012,63 Rest 
6927.96517992,65 Rest 
6932.96517992,68 Rest 
6939.96515012,59 Rest 
6941.96515012,59 Rest 
6945.96517992,59 Rest 
6950.96517992,65 Rest 
6955.96515012,65 Rest 
6960.96515012,62 Rest 
6965.96517992,68 Rest 
6970.96517992,67 Rest 
6976.96515012,65 Rest 
6981.96515012,65 Rest 
6986.96517992,65 Rest 
6991.96517992,63 Rest 
6996.96515012,63 Rest 
7001.96515012,63 Rest 
7006.96517992,64 Rest 
7011.96517992,65 Rest 
7017.96515012,66 Rest 
7022.96515012,61 Rest 
7027.96517992,63 Rest 
7032.96517992,64 Rest 
7038.96515012,68 Rest 
7043.96515012,68 Rest 
7048.96517992,66 Rest 
7056.96515012,66 Rest 
7059.96515012,71 Rest 
7064.96517992,67 Rest 
7069.96517992,64 Rest 
7074.96515012,66 Rest 
7079.96515012,66 Rest 
7086.96517992,63 Rest 
7089.96517992,63 Rest 
7094.96515012,66 Rest 
7099.96517992,66 Rest 
7105.96517992,69 Rest 
7110.96517992,69 Rest 
7116.96515012,64 Rest 
7121.96515012,65 Rest 
7126.96517992,65 Rest 
7131.96517992,64 Rest 
7137.96515012,65 Rest 
7142.96515012,66 Rest 
7147.96517992,66 Rest 
7152.96517992,65 Rest 
7160.96515012,70 Rest 
7163.96515012,71 Rest 
7168.96517992,68 Rest 
7173.96517992,68 Rest 
7179.96515012,69 Rest 
7184.96517992,67 Rest 
7189.96517992,67 Rest 
7194.96517992,67 Rest 
7200.96515012,68 Rest 
7205.96517992,67 Rest 
7213.96517992,71 Rest 
7216.96515012,69 Rest 
7221.96515012,65 Rest 
7226.96517992,61 Rest 
7231.96517992,62 Rest 
7237.96515012,65 Rest 
7242.96515012,67 Rest 
7247.96517992,66 Rest 
7252.96517992,66 Rest 
7258.96515012,68 Rest 
7263.96515012,68 Rest 
7268.96517992,65 Rest 
