10090.4435899,77 Rest 
10095.4435599,77 Rest 
10100.4435599,78 Rest 
10105.4435899,78 Rest 
10111.4435899,77 Rest 
10117.4435899,77 Rest 
10126.4435899,78 Rest 
10128.4435599,78 Rest 
10138.4435599,89 Rest 
10139.4435599,89 Rest 
10144.4435599,87 Rest 
10153.4435899,80 Rest 
10154.4435899,78 Rest 
10161.4435599,72 Rest 
10165.4435899,71 Rest 
10170.4435899,69 Rest 
10175.4435599,71 Rest 
10180.4435899,71 Rest 
10185.4435599,71 Rest 
10190.4435599,71 Rest 
10195.4435899,72 Rest 
10204.4435599,76 Rest 
10209.4435599,73 Rest 
10210.4435899,72 Rest 
10216.4435899,73 Rest 
10223.4435899,73 Rest 
10226.4435899,74 Rest 
10232.4435899,76 Rest 
10237.4435899,77 Rest 
10244.4435899,74 Rest 
10248.4435899,72 Rest 
10253.4435899,74 Rest 
10259.4435899,74 Rest 
10264.4435899,76 Rest 
10270.4435899,78 Rest 
10275.4435899,78 Rest 
10283.4435599,76 Rest 
10286.4435899,73 Rest 
10292.4435899,74 Rest 
10297.4435599,74 Rest 
10302.4435899,76 Rest 
10308.4435899,76 Rest 
10313.4435599,76 Rest 
10318.4435899,76 Rest 
10324.4435599,74 Rest 
10329.4435899,74 Rest 
10334.4435899,74 Rest 
10339.4435599,74 Rest 
10344.4435599,76 Rest 
10349.4435599,77 Rest 
10354.4435899,78 Rest 
10360.4435899,77 Rest 
10369.4435599,74 Rest 
10373.4435899,71 Rest 
10376.4435899,69 Rest 
10381.4435899,69 Rest 
10386.4435899,74 Rest 
10392.4435899,74 Rest 
10397.4435899,74 Rest 
10403.4435899,74 Rest 
10408.4435899,73 Rest 
10413.4435899,74 Rest 
10418.4435899,74 Rest 
10423.4435899,76 Rest 
10429.4435899,78 Rest 
10436.4435599,74 Rest 
10440.4435599,74 Rest 
10445.4435899,74 Rest 
10450.4435899,73 Rest 
10455.4435899,74 Rest 
10460.4435599,73 Rest 
10465.4435899,73 Rest 
10471.4435599,73 Rest 
10476.4435899,73 Rest 
10481.4435899,73 Rest 
10486.4435599,74 Rest 
10491.4435599,74 Rest 
10496.4435599,74 Rest 
10501.4435899,74 Rest 
10510.4435899,74 Rest 
10514.4435899,77 Rest 
10522.4435899,76 Rest 
10525.4435599,72 Rest 
10528.4435599,69 Rest 
10533.4435899,73 Rest 
10539.4435899,76 Rest 
10545.4435899,77 Rest 
10551.4435899,77 Rest 
10557.4435899,77 Rest 
10566.4435599,74 Rest 
10569.4435899,73 Rest 
10574.4435899,73 Rest 
10579.4435599,72 Rest 
10584.4435899,74 Rest 
10589.4435899,77 Rest 
10594.4435599,69 Rest 
10599.4435899,72 Rest 
10604.4435599,73 Rest 
10609.4435899,69 Rest 
10614.4435899,74 Rest 
10620.4435899,73 Rest 
10625.4435899,76 Rest 
10630.4435899,74 Rest 
10635.4435599,74 Rest 
10640.4435899,74 Rest 
10645.4435599,74 Rest 
10650.4435599,76 Rest 
10655.4435599,77 Rest 
10660.4435899,76 Rest 
10669.4435899,77 Rest 
10672.4435899,77 Rest 
10679.4435899,71 Rest 
10680.4435899,71 Rest 
10685.4435899,72 Rest 
10690.4435899,73 Rest 
10696.4435899,76 Rest 
10701.4435599,74 Rest 
10711.4435599,77 Rest 
10712.4435899,78 Rest 
10721.4435599,86 Rest 
10723.4435899,86 Rest 
10728.4435899,82 Rest 
10733.4435899,77 Rest 
10739.4435599,71 Rest 
10748.4435599,69 Rest 
10750.4435599,68 Rest 
10754.4435899,69 Rest 
10760.4435599,71 Rest 
10765.44749,71 Rest 
10770.44752,72 Rest 
10775.44749,74 Rest 
10780.44752,74 Rest 
10785.44752,72 Rest 
10791.44749,72 Rest 
10799.44752,73 Rest 
10803.44752,72 Rest 
10807.44752,68 Rest 
10812.44752,71 Rest 
10817.44752,72 Rest 
10823.44752,74 Rest 
10830.44752,76 Rest 
10833.44752,74 Rest 
10838.44752,74 Rest 
10844.44752,77 Rest 
10853.44752,78 Rest 
10854.44749,78 Rest 
10859.44752,78 Rest 
10865.44749,78 Rest 
10870.44752,77 Rest 
10875.44752,77 Rest 
10880.44752,77 Rest 
10885.44752,73 Rest 
10892.44752,74 Rest 
10895.44749,72 Rest 
10900.44749,73 Rest 
10905.44752,73 Rest 
10910.44749,73 Rest 
10915.44752,73 Rest 
10920.44752,74 Rest 
10925.44752,76 Rest 
10930.44749,76 Rest 
10935.44752,74 Rest 
10940.44752,76 Rest 
10945.44749,74 Rest 
10950.44749,76 Rest 
10955.44752,76 Rest 
10964.44749,77 Rest 
10966.44749,73 Rest 
10971.44749,74 Rest 
10978.44752,74 Rest 
10981.44749,71 Rest 
10986.44752,72 Rest 
10991.44749,72 Rest 
10996.44752,72 Rest 
11002.44752,77 Rest 
11008.44749,77 Rest 
11014.44752,77 Rest 
11022.44752,80 Rest 
11025.44749,81 Rest 
11028.44749,80 Rest 
11033.44752,74 Rest 
11039.44752,74 Rest 
11045.44752,76 Rest 
11050.44752,74 Rest 
11056.44752,73 Rest 
11061.44749,73 Rest 
11066.44752,74 Rest 
11072.44752,76 Rest 
11077.44749,76 Rest 
11082.44749,76 Rest 
11087.44752,76 Rest 
11092.44752,76 Rest 
11098.44752,76 Rest 
11103.44749,77 Rest 
11108.44749,76 Rest 
11113.44752,76 Rest 
11118.44752,76 Rest 
11123.44752,76 Rest 
11131.44752,71 Rest 
11133.44752,72 Rest 
11138.44749,72 Rest 
11143.44752,72 Rest 
11148.44752,74 Rest 
11153.44752,74 Rest 
11158.44749,74 Rest 
11163.44752,73 Rest 
11168.44749,73 Rest 
11173.44752,74 Rest 
11179.44749,77 Rest 
11184.44752,76 Rest 
11189.44752,77 Rest 
11194.44749,77 Rest 
11199.44749,77 Rest 
11204.44752,74 Rest 
11209.44752,74 Rest 
11214.44749,74 Rest 
11219.44749,76 Rest 
11224.44749,77 Rest 
11229.44752,77 Rest 
11234.44752,77 Rest 
11243.44749,76 Rest 
11245.44749,74 Rest 
11250.44749,74 Rest 
11258.44749,77 Rest 
11261.44752,73 Rest 
11265.44752,72 Rest 
11274.44749,73 Rest 
11276.44752,71 Rest 
11282.44749,69 Rest 
11286.44749,69 Rest 
11291.44749,68 Rest 
11298.44752,74 Rest 
11301.44752,74 Rest 
11307.44749,74 Rest 
11312.44752,73 Rest 
11317.44752,73 Rest 
11323.44749,74 Rest 
11328.44752,74 Rest 
11334.44752,76 Rest 
11339.44749,76 Rest 
11348.44752,77 Rest 
11349.44752,77 Rest 
11354.44752,78 Rest 
11359.44752,82 Rest 
11368.44752,86 Rest 
11369.44752,86 Rest 
11374.44752,76 Rest 
11379.44752,74 Rest 
11384.44749,72 Rest 
11389.44752,72 Rest 
11394.44749,72 Rest 
11399.44752,71 Rest 
11404.44752,72 Rest 
11409.44752,71 Rest 
11414.44752,71 Rest 
11419.44749,72 Rest 
11424.44749,73 Rest 
11429.44752,74 Rest 
11435.44749,74 Rest 
11440.44752,74 Rest 
11445.44752,74 Rest 
11451.44752,76 Rest 
11456.44752,76 Rest 
11461.44752,78 Rest 
11468.44752,74 Rest 
11472.44752,74 Rest 
11477.44752,74 Rest 
11483.44752,74 Rest 
11491.44749,74 Rest 
11494.44749,69 Rest 
11499.44752,72 Rest 
11504.44749,72 Rest 
11509.44752,72 Rest 
11514.44752,74 Rest 
11520.44749,74 Rest 
11528.44752,74 Rest 
11530.44749,74 Rest 
11537.44752,74 Rest 
11540.44752,69 Rest 
11546.44752,73 Rest 
11551.44752,73 Rest 
11557.44752,73 Rest 
11567.44752,77 Rest 
11572.44749,76 Rest 
11574.44752,74 Rest 
11580.44752,73 Rest 
11585.44749,73 Rest 
11590.44752,73 Rest 
11595.44752,74 Rest 
11602.44752,77 Rest 
11607.44752,77 Rest 
11613.44749,77 Rest 
11618.44749,77 Rest 
11623.44749,74 Rest 
11628.44749,71 Rest 
11633.44749,71 Rest 
11638.44749,71 Rest 
11643.44752,74 Rest 
11648.44749,73 Rest 
11653.44752,73 Rest 
11659.44749,73 Rest 
11664.44749,74 Rest 
11669.44749,74 Rest 
11674.44749,74 Rest 
11682.44749,76 Rest 
11688.44749,76 Rest 
11689.44752,76 Rest 
11694.44752,74 Rest 
11699.44752,73 Rest 
11705.44752,71 Rest 
11710.44749,72 Rest 
11715.44752,73 Rest 
11720.44752,74 Rest 
11725.44752,74 Rest 
11730.44752,76 Rest 
11737.44749,73 Rest 
11740.44749,74 Rest 
11745.44752,74 Rest 
11750.44749,74 Rest 
11755.44752,74 Rest 
11764.44752,74 Rest 
11765.44749,72 Rest 
11770.44752,72 Rest 
11775.44752,71 Rest 
11780.44749,72 Rest 
11785.44752,74 Rest 
11790.44752,76 Rest 
11795.44752,76 Rest 
11801.44749,76 Rest 
11806.44752,76 Rest 
11814.44752,73 Rest 
11816.44752,72 Rest 
11821.44752,73 Rest 
11826.44752,74 Rest 
11835.44752,74 Rest 
11837.44752,73 Rest 
11842.44749,74 Rest 
11847.44749,77 Rest 
11852.44752,78 Rest 
11858.44752,77 Rest 
11863.44752,77 Rest 
11869.44749,76 Rest 
11878.44749,76 Rest 
11880.44752,76 Rest 
11884.44749,71 Rest 
11889.44752,73 Rest 
11894.44749,73 Rest 
11899.44752,74 Rest 
11904.44752,74 Rest 
11913.44752,73 Rest 
11915.44749,74 Rest 
11923.44752,69 Rest 
11925.44752,69 Rest 
11930.44752,72 Rest 
11935.44752,74 Rest 
11940.44752,74 Rest 
11946.44752,74 Rest 
11951.44752,71 Rest 
11957.44752,72 Rest 
11962.44749,74 Rest 
11969.44749,77 Rest 
11974.44752,77 Rest 
11978.44752,80 Rest 
11987.44752,73 Rest 
11988.44752,72 Rest 
11993.44752,73 Rest 
11998.44752,74 Rest 
12003.44749,74 Rest 
12008.44749,76 Rest 
12013.44752,76 Rest 
12018.44752,76 Rest 
12024.44749,76 Rest 
12029.44752,76 Rest 
12034.44749,76 Rest 
12043.44749,73 Rest 
12045.44752,73 Rest 
12050.44749,74 Rest 
12055.44749,77 Rest 
12060.44749,77 Rest 
12065.44752,77 Rest 
12070.44752,77 Rest 
12076.44752,77 Rest 
12081.44749,76 Rest 
12086.44749,74 Rest 
12091.44752,76 Rest 
12097.44752,76 Rest 
12106.44752,74 Rest 
12108.44752,73 Rest 
12113.44749,74 Rest 
12118.44752,77 Rest 
12123.44752,76 Rest 
12128.44752,74 Rest 
12133.44752,74 Rest 
12138.44749,74 Rest 
12143.44752,76 Rest 
12148.44752,77 Rest 
12153.44752,76 Rest 
12158.44749,74 Rest 
12163.44752,74 Rest 
12168.44752,74 Rest 
12173.44752,74 Rest 
12178.44752,74 Rest 
12187.44749,74 Rest 
12188.44752,74 Rest 
12193.44749,73 Rest 
12198.44749,73 Rest 
12204.44752,74 Rest 
12208.44752,74 Rest 
12213.44752,69 Rest 
12218.44749,72 Rest 
12223.44752,73 Rest 
12228.44752,74 Rest 
12236.44752,77 Rest 
12240.44752,77 Rest 
12243.44752,77 Rest 
12251.44752,69 Rest 
12253.44752,71 Rest 
12258.44749,71 Rest 
12263.44749,74 Rest 
12268.44752,76 Rest 
12273.44752,77 Rest 
12280.44752,77 Rest 
12284.44752,74 Rest 
12290.44752,74 Rest 
12295.44749,74 Rest 
12300.44752,77 Rest 
12305.44749,76 Rest 
12310.44749,74 Rest 
12315.44752,76 Rest 
12320.44752,74 Rest 
12326.44752,77 Rest 
12332.44752,74 Rest 
12338.44749,74 Rest 
12343.44752,76 Rest 
12348.44752,76 Rest 
12353.44749,76 Rest 
12358.44752,74 Rest 
12364.44749,74 Rest 
12369.44749,74 Rest 
12374.44752,71 Rest 
12380.44749,72 Rest 
12385.44752,73 Rest 
12390.44752,74 Rest 
12395.44752,76 Rest 
12404.44749,74 Rest 
12406.44752,73 Rest 
12411.44749,73 Rest 
12416.44752,74 Rest 
12423.44749,74 Rest 
12426.44752,74 Rest 
12431.44752,74 Rest 
12437.44752,74 Rest 
12442.44749,76 Rest 
12447.44749,77 Rest 
12452.44749,73 Rest 
12457.44749,73 Rest 
12462.44749,71 Rest 
12467.44749,72 Rest 
12472.44752,74 Rest 
12478.44749,74 Rest 
12483.44752,76 Rest 
12489.44752,73 Rest 
12494.44752,76 Rest 
12499.44749,76 Rest 
12504.44749,77 Rest 
12509.44752,76 Rest 
12515.44749,76 Rest 
12520.44752,76 Rest 
12525.44749,76 Rest 
12530.44749,76 Rest 
12535.44749,77 Rest 
12540.44749,74 Rest 
12549.44752,74 Rest 
12550.44752,74 Rest 
12555.44749,74 Rest 
12560.44752,74 Rest 
12567.44749,74 Rest 
12570.44749,74 Rest 
12575.44752,74 Rest 
12583.44752,74 Rest 
12586.44752,73 Rest 
12592.44749,72 Rest 
12597.44752,74 Rest 
12602.44749,73 Rest 
12607.44752,73 Rest 
12612.44749,73 Rest 
12617.44749,74 Rest 
12622.44749,76 Rest 
12627.44752,76 Rest 
12635.44752,76 Rest 
12638.44752,72 Rest 
12644.44749,73 Rest 
12649.44749,74 Rest 
12654.44752,74 Rest 
12660.44752,74 Rest 
12665.44752,77 Rest 
12670.44749,77 Rest 
12675.44749,77 Rest 
12684.44749,74 Rest 
12686.44752,74 Rest 
12692.44749,74 Rest 
12697.44752,74 Rest 
12703.44749,77 Rest 
12709.44749,76 Rest 
12713.44752,76 Rest 
12719.44749,77 Rest 
12724.44752,74 Rest 
12730.44752,74 Rest 
12736.44749,74 Rest 
12741.44752,76 Rest 
12746.44749,76 Rest 
12751.44752,72 Rest 
12757.44752,72 Rest 
12762.44749,72 Rest 
12767.44752,73 Rest 
12772.44752,76 Rest 
12777.44752,77 Rest 
12783.44752,74 Rest 
12788.44749,74 Rest 
12793.44749,74 Rest 
12798.44749,74 Rest 
12803.44752,74 Rest 
12809.44752,74 Rest 
12814.44752,76 Rest 
12820.44752,76 Rest 
12827.44749,77 Rest 
12830.44752,74 Rest 
12836.44752,74 Rest 
12842.44752,76 Rest 
12847.44752,76 Rest 
12852.44749,76 Rest 
12857.44749,77 Rest 
12862.44752,77 Rest 
12867.44749,78 Rest 
12872.44752,77 Rest 
12877.44749,74 Rest 
12886.44752,74 Rest 
12888.44749,74 Rest 
12893.44752,80 Rest 
12898.44752,74 Rest 
12904.44749,74 Rest 
12909.44752,73 Rest 
12915.44749,74 Rest 
12922.44752,77 Rest 
12926.44749,77 Rest 
12931.44749,76 Rest 
12936.44752,76 Rest 
12941.44752,76 Rest 
12946.44752,74 Rest 
12952.44752,77 Rest 
12958.44752,77 Rest 
12963.44752,77 Rest 
12970.44749,77 Rest 
12974.44749,74 Rest 
12979.44752,74 Rest 
12984.44749,74 Rest 
12992.44752,77 Rest 
12997.44749,71 Rest 
12999.44752,72 Rest 
13004.44752,73 Rest 
13009.44752,72 Rest 
13014.44749,74 Rest 
13019.44749,76 Rest 
13024.44752,76 Rest 
13030.44752,76 Rest 
13036.44752,76 Rest 
13041.44749,76 Rest 
13046.44752,76 Rest 
13051.44749,74 Rest 
13056.44749,74 Rest 
13061.44752,74 Rest 
13067.44752,74 Rest 
13072.44749,74 Rest 
13077.44749,76 Rest 
13082.44752,77 Rest 
13087.44752,76 Rest 
13092.44749,76 Rest 
13097.44749,76 Rest 
13102.44752,76 Rest 
13108.44752,76 Rest 
13113.44752,74 Rest 
13118.44752,76 Rest 
13124.44752,77 Rest 
13129.44752,78 Rest 
13134.44752,77 Rest 
13139.44749,76 Rest 
13147.44749,74 Rest 
13149.44749,74 Rest 
13154.44749,77 Rest 
13159.44752,77 Rest 
13165.44752,76 Rest 
13170.44752,74 Rest 
13175.44752,74 Rest 
13182.44752,77 Rest 
13186.44752,77 Rest 
13192.44749,77 Rest 
13197.44752,77 Rest 
13202.44749,76 Rest 
13207.44752,77 Rest 
13216.44752,77 Rest 
13217.44749,78 Rest 
13222.44749,78 Rest 
13227.44752,76 Rest 
13232.44752,74 Rest 
13237.44752,74 Rest 
13243.44749,74 Rest 
13248.44752,74 Rest 
13254.44752,74 Rest 
13262.44749,76 Rest 
13265.44752,77 Rest 
13270.44752,77 Rest 
13280.44752,77 Rest 
13283.44749,72 Rest 
13286.44749,72 Rest 
13291.44752,74 Rest 
13296.44752,77 Rest 
13301.44752,76 Rest 
13306.44752,77 Rest 
13312.44749,74 Rest 
13317.44752,74 Rest 
13323.44752,74 Rest 
13328.44752,74 Rest 
13334.44752,74 Rest 
13339.44749,74 Rest 
13344.44749,74 Rest 
13349.44752,74 Rest 
13355.44749,74 Rest 
13360.44749,74 Rest 
13365.44749,74 Rest 
13370.44752,74 Rest 
13375.44749,74 Rest 
13380.44749,74 Rest 
13385.44752,77 Rest 
13390.44749,77 Rest 
13395.44752,77 Rest 
13400.44749,77 Rest 
13405.44752,74 Rest 
13410.44752,76 Rest 
13416.44752,74 Rest 
13421.44752,76 Rest 
13426.44752,77 Rest 
13431.44752,77 Rest 
13437.44752,76 Rest 
13442.44749,76 Rest 
13447.44752,76 Rest 
13453.44749,76 Rest 
13458.44752,76 Rest 
13463.44749,76 Rest 
13468.44752,76 Rest 
13474.44749,77 Rest 
13483.44752,77 Rest 
13484.44752,77 Rest 
13489.44749,77 Rest 
13494.44752,77 Rest 
13499.44752,74 Rest 
13505.44752,74 Rest 
13510.44749,74 Rest 
13515.44749,74 Rest 
13520.44749,76 Rest 
13525.44749,77 Rest 
13531.44752,76 Rest 
13535.44752,74 Rest 
13540.44749,74 Rest 
13545.44752,74 Rest 
13550.44752,74 Rest 
13556.44749,76 Rest 
13561.44749,77 Rest 
13568.44749,78 Rest 
13571.44749,78 Rest 
13579.44752,78 Rest 
13581.44752,78 Rest 
13587.44749,78 Rest 
13597.44752,76 Rest 
13598.44749,76 Rest 
13603.44749,77 Rest 
13608.44749,77 Rest 
13613.44749,77 Rest 
13618.44752,77 Rest 
13623.44749,77 Rest 
13633.44749,78 Rest 
13634.44752,78 Rest 
13639.44752,74 Rest 
13648.44749,74 Rest 
13650.44752,74 Rest 
13656.44752,74 Rest 
13661.44749,76 Rest 
13670.44749,76 Rest 
13671.44752,76 Rest 
13676.44752,72 Rest 
13682.44752,74 Rest 
13687.44752,74 Rest 
13693.44752,74 Rest 
13698.44752,74 Rest 
13703.44752,74 Rest 
13709.44752,74 Rest 
13714.44749,74 Rest 
13719.44752,76 Rest 
13724.44752,76 Rest 
13729.44749,76 Rest 
13734.44749,76 Rest 
13739.44749,74 Rest 
13744.44749,74 Rest 
13751.44752,77 Rest 
13754.44752,77 Rest 
13760.44752,76 Rest 
13766.44752,74 Rest 
13771.44752,74 Rest 
13776.44752,74 Rest 
13781.44752,76 Rest 
13791.44749,76 Rest 
13792.44752,74 Rest 
13798.44752,74 Rest 
13803.44752,74 Rest 
13808.44752,74 Rest 
13813.44752,76 Rest 
13820.44752,76 Rest 
13827.44749,77 Rest 
13829.44752,74 Rest 
13835.44749,72 Rest 
13840.44749,74 Rest 
13845.44752,77 Rest 
13851.44752,77 Rest 
13859.44749,74 Rest 
13862.44752,74 Rest 
13868.44752,74 Rest 
13873.44752,73 Rest 
13880.44752,74 Rest 
13885.44752,73 Rest 
13894.44752,74 Rest 
13896.44749,74 Rest 
13901.44749,74 Rest 
13906.44752,74 Rest 
13911.44749,74 Rest 
13916.44749,74 Rest 
13921.44752,74 Rest 
13927.44752,74 Rest 
13932.44749,76 Rest 
13937.44752,77 Rest 
13943.44752,76 Rest 
13947.44752,76 Rest 
13952.44752,76 Rest 
13957.44752,74 Rest 
13963.44749,77 Rest 
13968.44752,77 Rest 
13973.44752,77 Rest 
13978.44749,77 Rest 
13983.44749,77 Rest 
13988.44752,77 Rest 
13993.44752,77 Rest 
14000.44749,73 Rest 
14003.44752,73 Rest 
14009.44752,74 Rest 
14017.44752,78 Rest 
14020.44752,78 Rest 
14026.44752,77 Rest 
14032.44749,76 Rest 
14037.44749,74 Rest 
14042.44749,74 Rest 
14047.44752,76 Rest 
14057.44749,76 Rest 
14059.44752,74 Rest 
14068.44752,77 Rest 
14069.44752,76 Rest 
14074.44752,74 Rest 
14079.44752,73 Rest 
14085.44752,73 Rest 
14090.44749,77 Rest 
14095.44749,77 Rest 
14100.44752,77 Rest 
14105.44752,77 Rest 
14111.44749,77 Rest 
14116.44752,78 Rest 
14121.44749,77 Rest 
14126.44752,76 Rest 
14136.44752,76 Rest 
14137.44749,77 Rest 
14142.44752,77 Rest 
14147.44752,77 Rest 
14152.44752,77 Rest 
14157.44749,78 Rest 
14162.44752,77 Rest 
14167.44752,77 Rest 
14172.44752,74 Rest 
14178.44749,74 Rest 
14183.44752,76 Rest 
14189.44749,76 Rest 
14194.44749,77 Rest 
14199.44749,76 Rest 
14208.44749,74 Rest 
14209.44749,73 Rest 
14214.44752,73 Rest 
14222.44749,69 Rest 
14224.44752,69 Rest 
14230.44752,74 Rest 
14235.44752,74 Rest 
14241.44752,73 Rest 
14247.44752,74 Rest 
14256.44749,77 Rest 
14258.44749,74 Rest 
14263.44752,74 Rest 
14269.44752,74 Rest 
14274.44752,76 Rest 
14279.44752,76 Rest 
14290.44752,76 Rest 
14291.44752,74 Rest 
14297.44752,73 Rest 
14302.44752,73 Rest 
14308.44749,74 Rest 
14313.44752,76 Rest 
14318.44752,74 Rest 
14323.44752,76 Rest 
14332.44752,74 Rest 
14333.44752,74 Rest 
14338.44752,74 Rest 
14344.44749,74 Rest 
14352.44752,74 Rest 
14356.44749,69 Rest 
14359.44752,71 Rest 
14365.4431,73 Rest 
14371.4430699,74 Rest 
14376.4431,74 Rest 
14381.4430699,74 Rest 
14386.4431,76 Rest 
14391.4430699,76 Rest 
14396.4430699,74 Rest 
14401.4431,74 Rest 
14406.4430699,73 Rest 
14411.4431,74 Rest 
14416.4431,74 Rest 
14421.4430699,76 Rest 
14426.4430699,77 Rest 
14433.4431,77 Rest 
14436.4431,77 Rest 
14441.4430699,77 Rest 
14446.4430699,76 Rest 
14451.4431,76 Rest 
14457.4430699,77 Rest 
14462.4431,77 Rest 
14468.4430699,76 Rest 
14473.4430699,74 Rest 
14478.4431,76 Rest 
14483.4430699,76 Rest 
14488.4431,76 Rest 
14493.4431,76 Rest 
14498.4430699,76 Rest 
14503.4431,76 Rest 
14508.4430699,76 Rest 
14513.4430699,74 Rest 
14518.4431,74 Rest 
14523.4431,73 Rest 
14529.4431,76 Rest 
14534.4431,74 Rest 
14539.4430699,74 Rest 
14544.4431,74 Rest 
14550.4430699,74 Rest 
14555.4431,74 Rest 
14562.4430699,74 Rest 
14565.4431,73 Rest 
14570.4430699,72 Rest 
14575.4430699,72 Rest 
14580.4431,76 Rest 
14586.4431,74 Rest 
14592.4431,74 Rest 
14599.4431,76 Rest 
14602.4431,77 Rest 
14609.4431,76 Rest 
14612.4431,74 Rest 
14618.4431,74 Rest 
14623.4430699,76 Rest 
14628.4430699,74 Rest 
14633.4430699,74 Rest 
14638.4431,74 Rest 
14643.4430699,76 Rest 
14648.4431,74 Rest 
14653.4430699,74 Rest 
14658.4431,77 Rest 
14663.4431,76 Rest 
14668.4430699,77 Rest 
14675.4431,74 Rest 
14678.4431,72 Rest 
14684.4431,72 Rest 
14689.4430699,72 Rest 
14694.4430699,77 Rest 
14699.4430699,76 Rest 
14704.4430699,76 Rest 
14709.4431,73 Rest 
14714.4431,74 Rest 
14719.4431,74 Rest 
14724.4430699,74 Rest 
14729.4431,74 Rest 
14735.4430699,74 Rest 
14740.4431,74 Rest 
14745.4431,71 Rest 
14751.4430699,72 Rest 
14756.4431,72 Rest 
14762.4431,72 Rest 
14768.4430699,72 Rest 
14773.4431,73 Rest 
14778.4431,73 Rest 
14783.4431,74 Rest 
14789.4431,74 Rest 
14794.4431,74 Rest 
14799.4431,74 Rest 
14804.4431,74 Rest 
14809.4431,73 Rest 
14814.4430699,72 Rest 
14819.4431,71 Rest 
14824.4431,73 Rest 
14830.4431,74 Rest 
14836.4431,72 Rest 
14841.4431,71 Rest 
14846.4431,71 Rest 
14851.4431,72 Rest 
14857.4431,72 Rest 
14864.4430699,71 Rest 
14868.4431,69 Rest 
14873.4430699,69 Rest 
14878.4430699,69 Rest 
14883.4431,72 Rest 
14888.4430699,73 Rest 
14893.4431,74 Rest 
14898.4430699,74 Rest 
14903.4430699,74 Rest 
14908.4431,74 Rest 
14913.4431,73 Rest 
14918.4430699,73 Rest 
14924.4431,74 Rest 
14928.4431,74 Rest 
14933.4431,74 Rest 
14938.4430699,74 Rest 
14943.4431,73 Rest 
14948.4431,74 Rest 
14955.4431,74 Rest 
14958.4431,72 Rest 
14964.4431,72 Rest 
14970.4431,73 Rest 
14976.4431,74 Rest 
14982.4431,73 Rest 
14988.4431,72 Rest 
14994.4431,73 Rest 
15000.4431,73 Rest 
15005.4431,72 Rest 
15014.4430699,69 Rest 
15016.4431,73 Rest 
15021.4430699,69 Rest 
15026.4431,69 Rest 
15031.4431,69 Rest 
15037.4430699,69 Rest 
15042.4430699,68 Rest 
15047.4431,69 Rest 
15053.4431,72 Rest 
15058.4431,74 Rest 
15064.4431,73 Rest 
15069.4431,73 Rest 
15074.4431,73 Rest 
15079.4431,73 Rest 
15084.4431,73 Rest 
15089.4431,73 Rest 
15095.4431,74 Rest 
15105.4431,74 Rest 
15106.4431,74 Rest 
15111.4430699,73 Rest 
15116.4430699,72 Rest 
15121.4431,73 Rest 
15130.4430699,74 Rest 
15132.4431,74 Rest 
15137.4431,73 Rest 
15143.4430699,73 Rest 
15148.4431,73 Rest 
15154.4431,73 Rest 
15163.4431,71 Rest 
15165.4430699,68 Rest 
15170.4430699,69 Rest 
15175.4430699,71 Rest 
15180.4431,72 Rest 
15187.4431,73 Rest 
15190.4430699,74 Rest 
15196.4431,73 Rest 
15200.4431,74 Rest 
15206.4431,74 Rest 
15211.4431,65 Rest 
15216.4430699,68 Rest 
15221.4431,68 Rest 
15226.4431,69 Rest 
15232.4431,72 Rest 
15239.4430699,73 Rest 
15243.4431,73 Rest 
15250.4431,72 Rest 
15253.4431,72 Rest 
15259.4431,72 Rest 
15264.4431,72 Rest 
15272.4431,72 Rest 
15275.4430699,71 Rest 
15280.4431,69 Rest 
15285.4431,69 Rest 
15291.4431,72 Rest 
15296.4431,72 Rest 
15301.4431,72 Rest 
15310.4431,86 Rest 
15312.4431,86 Rest 
15318.4431,94 Rest 
15321.4430699,94 Rest 
15326.4430699,87 Rest 
15331.4430699,87 Rest 
15336.4431,87 Rest 
15349.4431,76 Rest 
15356.4430699,63 Rest 
15361.4430699,62 Rest 
15365.4431,63 Rest 
15372.4430699,61 Rest 
15377.4431,63 Rest 
15380.4431,63 Rest 
15389.4430699,62 Rest 
15394.4431,68 Rest 
15396.4430699,68 Rest 
15402.4431,80 Rest 
15407.4430699,80 Rest 
15413.4431,76 Rest 
15416.4430699,69 Rest 
15421.4431,69 Rest 
15430.4430699,76 Rest 
15432.4431,76 Rest 
15442.4431,68 Rest 
15443.4430699,68 Rest 
15448.4430699,65 Rest 
15453.4431,67 Rest 
15458.4430699,67 Rest 
15463.4430699,69 Rest 
15468.4431,69 Rest 
15474.4431,69 Rest 
15483.4431,69 Rest 
15485.4431,69 Rest 
15490.4431,65 Rest 
15495.4431,67 Rest 
15500.4430699,67 Rest 
15505.4431,67 Rest 
15510.4431,67 Rest 
15515.4430699,67 Rest 
15521.4431,64 Rest 
15525.4430699,65 Rest 
15530.4431,68 Rest 
15535.4431,68 Rest 
15540.4431,68 Rest 
15546.4430699,67 Rest 
15551.4431,68 Rest 
15557.4430699,69 Rest 
15561.4431,68 Rest 
15567.4431,68 Rest 
15571.4430699,68 Rest 
15576.4431,68 Rest 
15581.4430699,65 Rest 
15586.4431,67 Rest 
15592.4431,67 Rest 
15597.4430699,68 Rest 
15602.4431,69 Rest 
15609.4430699,69 Rest 
15613.4431,68 Rest 
15618.4430699,68 Rest 
15623.4431,68 Rest 
15629.4430699,69 Rest 
